                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      426                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.1550282903618968E+003                  5.2409739659463833E+002                  5.1431404096742745E+002                  1.7397083121458890E-005                  5.2533292194211489E-001                 -2.6075108228313137E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  2.6728794933779642E-004                  0.0000000000000000E+000                  1.8977444402983550E-004                  7.6801006491998862E-009                  7.2160066220555854E-005                  9.2131038511110346E-007                  2.7005243935247229E-007                  2.5073019979785311E-006                  5.5730190257677921E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3308766666249358E+005                  1.8408932678568937E+005                  1.5363951960895276E+011                  1.0613657814332906E-024                  1.0613657814332906E-024                  0.0000000000000000E+000                  4.2463903839334423E-026                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9565120775924591E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240911"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                     264                  2.4190572044336336E-004                 -5.9718578553392332E-001                  3.7400697653357988E+000                 -2.4227469595986215E+000                  8.9301299711308051E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6285311300711097E+027                  2.5282162270417891E-001                  2.5202218853014252E-001                  2.0536368796221755E+004                  5.4962915953647826E+003                  8.5073734108142444E+011                  9.8810499591867238E+000                  8.5139279605140293E+008                  2.3014886192070878E+000                  8.5139279374991429E+008                  1.5912543836512916E-001                  5.7270853577429222E+000                 -9.7722663149253625E+011                  1.5876339053292768E-001                  1.4894302095909504E+003                  1.5876058617885758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.4923038455369674E+007                 -2.1422817297162527E-013                 -2.1422817297162527E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.6310101672858144E-005                 -1.5677191838062732E-004                 -9.8272992577551953E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.8043540701017111E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2760430280823155E-005                  1.8284543978011374E-009                  6.8055338479293681E+000                  1.1787530397243387E+001                  1.6670085354666718E+001                  5.0471189826892100E+001                  8.3286219832939645E-001                  1.0714228256892275E+000                  1.2219378235212182E+000                  1.7030435430765183E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  2.4108670865204717E-004                 -5.9994985096410336E-001                  3.7436453161849794E+000                 -2.4049441741090045E+000                  8.9525501258567814E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6773416368999263E+027                  2.5121765018680714E-001                  2.5041718198492302E-001                  2.0327182337267041E+004                  5.5417294078243131E+003                  8.6017858654673230E+011                  9.8810036894022311E+000                  8.9649965311762035E+008                  2.3785431529583092E+000                  8.9649965073907721E+008                  1.5980461717453623E-001                  5.7297735843802693E+000                 -9.7316897572491980E+011                  1.5946274097393034E-001                  1.5191369000040131E+003                  1.5946001380464842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6227620968088556E+007                 -2.1010030772025014E-013                 -2.1010030772025014E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.5055667718489572E-005                 -1.5329471498329859E-004                 -9.6379414970169507E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.7271692819297311E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3296675484717179E-005                  1.8746021080289099E-009                  6.8908799228384234E+000                  1.1935354135212453E+001                  1.6879139689743255E+001                  5.1104133258512192E+001                  8.3827468217371714E-001                  1.0768353095335483E+000                  1.2273503073655390E+000                  1.7084560269208391E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  2.4024314935292186E-004                 -6.0273529967134365E-001                  3.7472359616639306E+000                 -2.3871662381439616E+000                  8.9749706102633038E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7274716626835909E+027                  2.4961156334784776E-001                  2.4881000107271706E-001                  2.0119012672766217E+004                  5.5877370621853852E+003                  8.6968924036529504E+011                  9.8809433944796936E+000                  9.4399699161101139E+008                  2.4585192717695286E+000                  9.4399698915249217E+008                  1.6046734707861349E-001                  5.7325274159477031E+000                 -9.6893668418887085E+011                  1.6013375562785148E-001                  1.5494820704463200E+003                  1.6013110334699787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7587842335985001E+007                 -2.0604808393147321E-013                 -2.0604808393147321E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.3842781106180386E-005                 -1.4990146627721430E-004                 -9.4520536407218783E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.6522808536100229E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3849102018012771E-005                  1.9227437477860915E-009                  6.9788013363075363E+000                  1.2087638490414225E+001                  1.7094502290206844E+001                  5.1756175912065139E+001                  8.4378083555568550E-001                  1.0823414629155166E+000                  1.2328564607475072E+000                  1.7139621803028073E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  2.3937437894087538E-004                 -6.0554264422421522E-001                  3.7508415593073963E+000                 -2.3694113017775318E+000                  8.9973914198411737E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7789506351969475E+027                  2.4800324065063420E-001                  2.4720052623822689E-001                  1.9911870857265698E+004                  5.6343206525011137E+003                  8.7926559490300342E+011                  9.8808768668365623E+000                  9.9401152503755510E+008                  2.5415344891704179E+000                  9.9401152249602056E+008                  1.6113414691079803E-001                  5.7353339197850985E+000                 -9.6452726446882898E+011                  1.6079843182729478E-001                  1.5804638789100654E+003                  1.6079585223769749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9006285726909783E+007                 -2.0207105327110688E-013                 -2.0207105327110688E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.2670282062917176E-005                 -1.4659103431658812E-004                 -9.2696151224142768E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5795895972902105E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4416872090675075E-005                  1.9728585263193900E-009                  7.0691647499113861E+000                  1.2244152513921454E+001                  1.7315846544952350E+001                  5.2426328923322806E+001                  8.4936810319810063E-001                  1.0879287305579317E+000                  1.2384437283899223E+000                  1.7195494479452225E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  2.3847971901114350E-004                 -6.0837240219049538E-001                  3.7544623784020703E+000                 -2.3516796066349981E+000                  9.0198125483289768E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8318087474470987E+027                  2.4639256451170077E-001                  2.4558863781441942E-001                  1.9705762164635471E+004                  5.6814917240917348E+003                  8.8890559527747705E+011                  9.8808279195408097E+000                  1.0466766803676499E+009                  2.6277211941796890E+000                  1.0466766777399287E+009                  1.6182118474105717E-001                  5.7381817262800947E+000                 -9.5993629760466248E+011                  1.6147514602955079E-001                  1.6120740274124362E+003                  1.6147263703296419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0485647053217322E+007                 -1.9816770454293609E-013                 -1.9816770454293609E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.1536870659898735E-005                 -1.4336153354687538E-004                 -9.0905566189176650E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5089965866031960E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4999191296093739E-005                  2.0249272173024383E-009                  7.1618437299111113E+000                  1.2404677216074639E+001                  1.7542862755833283E+001                  5.3113654634582339E+001                  8.5502484055500849E-001                  1.0935854679148396E+000                  1.2441004657468302E+000                  1.7252061853021303E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  2.3755847597446312E-004                 -6.1122511081480713E-001                  3.7580989737601138E+000                 -2.3339754316224068E+000                  9.0422339897033233E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8860765041021660E+027                  2.4477941311669843E-001                  2.4397420434832742E-001                  1.9500685896817689E+004                  5.7292658350196416E+003                  8.9861049802435486E+011                  9.8808136837894782E+000                  1.1021329581245139E+009                  2.7172253983503674E+000                  1.1021329554072886E+009                  1.6253765344391971E-001                  5.7410632336608733E+000                 -9.5515585612032996E+011                  1.6217663057699014E-001                  1.6443077787246066E+003                  1.6217419015902396E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2028746025815498E+007                 -1.9433557875779206E-013                 -1.9433557875779206E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0441134307417332E-005                 -1.4021041976902346E-004                 -8.9147653289039163E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.4404179661818848E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5595496039672424E-005                  2.0789492591037831E-009                  7.2567485774408036E+000                  1.2569057233880642E+001                  1.7775331206397667E+001                  5.3817487821250090E+001                  8.6074207646150269E-001                  1.0993027038213337E+000                  1.2498177016533245E+000                  1.7309234212086246E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  2.3660994090033373E-004                 -6.1410135483584238E-001                  3.7617520284420354E+000                 -2.3163033916859317E+000                  9.0646557398567698E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9417842131387884E+027                  2.4316364520706668E-001                  2.4235707431768275E-001                  1.9296635356943236E+004                  5.7776606287628492E+003                  9.0838254587107983E+011                  9.8808227098852282E+000                  1.1605283119478483E+009                  2.8102042360147679E+000                  1.1605283091376441E+009                  1.6328566754378349E-001                  5.7439738343823077E+000                 -9.5017688529781995E+011                  1.6290859126849128E-001                  1.6771545135219139E+003                  1.6290621748600614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3638534896668158E+007                 -1.9057151943586057E-013                 -1.9057151943586057E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9381591823545956E-005                 -1.3713467053137822E-004                 -8.7420964550230607E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.3737824851322031E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.6205549759454549E-005                  2.1349528285734298E-009                  7.3538416424957269E+000                  1.2737227355618360E+001                  1.8013159673345079E+001                  5.4537549263417894E+001                  8.6651427354334731E-001                  1.1050749009031784E+000                  1.2555898987351690E+000                  1.7366956182904691E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  2.3563338961593626E-004                 -6.1700177034510706E-001                  3.7654222552073784E+000                 -2.2986628877691873E+000                  9.0870777969773044E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9989620456575332E+027                  2.4154509881523159E-001                  2.4073708513554815E-001                  1.9093599229734697E+004                  5.8266945946875749E+003                  9.1822484041191772E+011                  9.8807992197689742E+000                  1.2220185458253188E+009                  2.9068243606878625E+000                  1.2220185429184945E+009                  1.6406570325569048E-001                  5.7469051533718645E+000                 -9.4498925633752161E+011                  1.6367233551837307E-001                  1.7105846376604773E+003                  1.6367002647775050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.5318088406618066E+007                 -1.8687171997683282E-013                 -1.8687171997683282E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8356708398402642E-005                 -1.3413082461994773E-004                 -8.5723753769164835E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.3090406225667603E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.6829062728888180E-005                  2.1929611160661439E-009                  7.4530768136629959E+000                  1.2909107713977862E+001                  1.8256235207242636E+001                  5.5273496989695268E+001                  8.7233559722355070E-001                  1.1108962245833816E+000                  1.2614112224153724E+000                  1.7425169419706725E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  2.3462808277497006E-004                 -6.1992701138044437E-001                  3.7691103949218441E+000                 -2.2810517230230172E+000                  9.1095001573749279E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0576402381686139E+027                  2.3992361067739904E-001                  2.3911407589621231E-001                  1.8891562362445304E+004                  5.8763870760457239E+003                  9.2814470297822229E+011                  9.8807086503720818E+000                  1.2867677193145294E+009                  3.0072625779365687E+000                  1.2867677163072670E+009                  1.6487984019495311E-001                  5.7498461660407125E+000                 -9.3957829873031787E+011                  1.6446912972323965E-001                  1.7445527599581055E+003                  1.6446688353605526E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7070592436543182E+007                 -1.8323195824380011E-013                 -1.8323195824380011E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7364944589749193E-005                 -1.3119516574267788E-004                 -8.4054084122951882E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.2461871843904024E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.7465371461399069E-005                  2.2529614879685973E-009                  7.5543484937746426E+000                  1.3084515409299099E+001                  1.8504299148910537E+001                  5.6024547870524898E+001                  8.7819701562948227E-001                  1.1167576429893133E+000                  1.2672726408213040E+000                  1.7483783603766041E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  2.3359326582475732E-004                 -6.2287773961871451E-001                  3.7728172234119697E+000                 -2.2634703042146751E+000                  9.1319228118020526E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1178492517602744E+027                  2.3829902222697574E-001                  2.3748788548466329E-001                  1.8690505362154505E+004                  5.9267583933285032E+003                  9.3815219360250903E+011                  9.8805787891431400E+000                  1.3549485726956611E+009                  3.1117067644530398E+000                  1.3549485695839543E+009                  1.6572918283814519E-001                  5.7527903146736081E+000                 -9.3392628329472119E+011                  1.6530057315889246E-001                  1.7790103047540047E+003                  1.6529838791321219E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8899337799488142E+007                 -1.7964874684516496E-013                 -1.7964874684516496E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6404930625401011E-005                 -1.2832454902991780E-004                 -8.2410355838770917E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.1852456802695652E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.8113864645057855E-005                  2.3149439710829481E-009                  7.6575593895153391E+000                  1.3263281924616678E+001                  1.8757113179370833E+001                  5.6789980359368840E+001                  8.8409037373702037E-001                  1.1226510010968513E+000                  1.2731659989288420E+000                  1.7542717184841421E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  2.3252816889329987E-004                 -6.2585464277720781E-001                  3.7765435366865803E+000                 -2.2459207503210314E+000                  9.1543457476160448E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1796199745593410E+027                  2.3667116971291610E-001                  2.3585834416793938E-001                  1.8490405521280121E+004                  5.9778296758973302E+003                  9.4825320299064807E+011                  9.8804810318033347E+000                  1.4267429906698992E+009                  3.2203562436394644E+000                  1.4267429874495430E+009                  1.6661447091071585E-001                  5.7557355829900150E+000                 -9.2801938262826929E+011                  1.6616759066112027E-001                  1.8139068868010347E+003                  1.6616546442233976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.0807718108443305E+007                 -1.7611960987406841E-013                 -1.7611960987406841E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5475492627462727E-005                 -1.2551658454481012E-004                 -8.0791433142680556E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.1262387805143224E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.8774397699831601E-005                  2.3789418709813376E-009                  7.7626864902581696E+000                  1.3445367404355673E+001                  1.9014620934328935E+001                  5.7569623804850579E+001                  8.9001204677139012E-001                  1.1285726741312212E+000                  1.2790876719632118E+000                  1.7601933915185120E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  2.3143200657451486E-004                 -6.2885844830696080E-001                  3.7802901645586395E+000                 -2.2284048388261559E+000                  9.1767689538033679E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2429836037332653E+027                  2.3503987728132217E-001                  2.3422527049807731E-001                  1.8291238126934859E+004                  6.0296230787932200E+003                  9.5844897819204321E+011                  9.8804260536253192E+000                  1.5023425019384673E+009                  3.3334230069737045E+000                  1.5023424986050444E+009                  1.6753797761421579E-001                  5.7586826808759444E+000                 -9.2184815770960535E+011                  1.6707167779434667E-001                  1.8491865634869830E+003                  1.6706960861907114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.2799229430970833E+007                 -1.7264242080525841E-013                 -1.7264242080525841E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4575543283432450E-005                 -1.2276915331094608E-004                 -7.9196340532731589E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.0691752755375159E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9447229377518698E-005                  2.4450284931129477E-009                  7.8697709776308837E+000                  1.3630843177187682E+001                  1.9276923287759590E+001                  5.8363783618095511E+001                  8.9596209390945958E-001                  1.1345227212692908E+000                  1.2850377191012814E+000                  1.7661434386565815E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  2.3030397777281419E-004                 -6.3188992335058514E-001                  3.7840580103358166E+000                 -2.2109234149418944E+000                  9.1991924234923523E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3079713529435990E+027                  2.3340495775094530E-001                  2.3258847330322843E-001                  1.8092977851894459E+004                  6.0821623756730896E+003                  9.6873968041096399E+011                  9.8803851221554435E+000                  1.5819488003878891E+009                  3.4511339152617055E+000                  1.5819487969367552E+009                  1.6850395098041393E-001                  5.7616345748385260E+000                 -9.1540397277685913E+011                  1.6801608128130183E-001                  1.8848001023159534E+003                  1.6801406723554829E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4877482294558942E+007                 -1.6921576921671618E-013                 -1.6921576921671618E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3704128860912685E-005                 -1.2008066456632482E-004                 -7.7624431005354576E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.0140457535344769E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0132917204618754E-005                  2.5133093874451582E-009                  7.9789015847317986E+000                  1.3819862933347304E+001                  1.9544237590476985E+001                  5.9173117861373143E+001                  9.0194310832768876E-001                  1.1405037356875198E+000                  1.2910187335195105E+000                  1.7721244530748106E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  2.2914326569480918E-004                 -6.3494987011888826E-001                  3.7878480740643412E+000                 -2.1934768819831718E+000                  9.2216161544074886E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3746145314769900E+027                  2.3176621583713847E-001                  2.3094775397241318E-001                  1.7895600194471124E+004                  6.1354733502078025E+003                  9.7912973199390015E+011                  9.8803579737933731E+000                  1.6657742885525136E+009                  3.5737327046997454E+000                  1.6657742849787810E+009                  1.6951670120817378E-001                  5.7645972188648562E+000                 -9.0867361759562561E+011                  1.6900508011622623E-001                  1.9207147056177473E+003                  1.6900311929703438E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.7046229357229270E+007                 -1.6583959305191459E-013                 -1.6583959305191459E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2860508730743649E-005                 -1.1745049939790010E-004                 -7.6075676093329073E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9608191918485396E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0832352008869777E-005                  2.5839280107536474E-009                  8.0902200911988622E+000                  1.4012672242370941E+001                  1.9816911130249995E+001                  5.9998678000619933E+001                  9.0796033658050490E-001                  1.1465209639403360E+000                  1.2970359617723266E+000                  1.7781416813276267E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  2.2794903780121934E-004                 -6.3803912464755597E-001                  3.7916614680363612E+000                 -2.1760665165913120E+000                  9.2440401496315694E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4429445743243329E+027                  2.3012344948475352E-001                  2.2930290528321767E-001                  1.7699082987325262E+004                  6.1895840973609129E+003                  9.8962682403922668E+011                  9.8803617802961323E+000                  1.7540426519817803E+009                  3.7014820057864437E+000                  1.7540426482802982E+009                  1.7058186377121931E-001                  5.7675748204880506E+000                 -9.0164029568606433E+011                  1.7004363805467207E-001                  1.9569173144549102E+003                  1.7004172860172406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.9309389570235930E+007                 -1.6251438010008312E-013                 -1.6251438010008312E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2044032080507319E-005                 -1.1487843760350673E-004                 -7.4550299560442366E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9094529480068179E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1546546488768535E-005                  2.6570464549187751E-009                  8.2038876730036936E+000                  1.4209550269230402E+001                  2.0095338705967905E+001                  6.0841659348832749E+001                  9.1401970541053756E-001                  1.1525803327703688E+000                  1.3030953306023594E+000                  1.7842010501576595E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
