                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      478                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2831109688775000E+003                  3.7491438091963062E+002                  1.0889753017805606E+003                  3.0478515761330683E-005                  1.5510078929881888E-001                  6.5906946104497601E+000                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.5273589769965138E-003                  0.0000000000000000E+000                  1.0844248736675255E-003                  4.3886268347876689E-008                  4.1234303752071106E-004                  5.2646282437566448E-006                  1.5431560552082067E-006                  1.4327433107783124E-005                  3.1845807710625210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5642548398160021E+004                  1.1621316522148708E+007                  5.0112642917288495E+011                  5.1346884720170788E-022                  5.1346884720170788E-022                  0.0000000000000000E+000                  2.0572296899551958E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.2049502711448593E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240902"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                     181                  1.5271161471950346E-003                 -8.2720295117665310E-001                  3.6957379233385583E+000                 -2.4619337806959041E+000                  8.8272069063725915E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4556991724059869E+025                  1.4886652434784128E-001                  1.4882858239573554E-001                  5.0380636830167041E+003                  4.9629274132050114E+003                  6.9767262813611096E+011                  9.5783055098648919E+000                  6.7174881095501208E+008                  1.5299648865991751E+000                  6.7174880942504716E+008                  1.5506450269969105E-001                  5.6938171303594247E+000                 -1.8876060138463297E+013                  1.5470276812772241E-001                  5.1233780656485624E+002                  1.5469147783033449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.8515794606324960E+005                 -3.0340422825492217E-010                 -3.0340422825492217E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6630108477350837E-003                 -1.8052152775441276E-003                 -6.2683848475379408E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1290297387916981E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.7293840925915566E-005                  4.5284610265624269E-009                  1.0710147422999150E+001                  1.8550519493187402E+001                  2.6234396256332101E+001                  7.9428579115017811E+001                  1.0297954488481382E+000                  1.2683560762079693E+000                  1.4188710740399602E+000                  1.8999767935952603E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.5271037971297456E-003                 -8.2742444337378795E-001                  3.6992026024965621E+000                 -2.4440441902392140E+000                  8.8494900493889759E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5797493461540698E+025                  1.4879062108812505E-001                  1.4875233187134518E-001                  5.0273764494629359E+003                  5.0026786025206184E+003                  7.0581112478888879E+011                  9.5782681813831001E+000                  7.0711499898589456E+008                  1.5795747409768877E+000                  7.0711499740631986E+008                  1.5580109636739958E-001                  5.6960723147686112E+000                 -1.8877792817550289E+013                  1.5543460365843939E-001                  5.2217764885235295E+002                  1.5542372640211283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.4136695077186695E+005                 -2.9065280247788352E-010                 -2.9065280247788352E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5906953213267769E-003                 -1.7284781991952691E-003                 -6.0049381428396286E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0877256326563556E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.7676181230635947E-005                  4.5800655059618808E-009                  1.0770998772438659E+001                  1.8655917122125764E+001                  2.6383451012618700E+001                  7.9879864800668827E+001                  1.0322559763942925E+000                  1.2708166037541235E+000                  1.4213316015861142E+000                  1.9024373211414143E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.5270908231982433E-003                 -8.2764807791211747E-001                  3.7026833674302524E+000                 -2.4261846454076146E+000                  8.8717734797465386E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7100134744764794E+025                  1.4871402293293456E-001                  1.4867538096515739E-001                  5.0166472332130197E+003                  5.0429349651105313E+003                  7.1404566203533887E+011                  9.5782362835082466E+000                  7.4434363627904475E+008                  1.6310348478060863E+000                  7.4434363464800990E+008                  1.5650391989734369E-001                  5.6983892641200002E+000                 -1.8879523678501535E+013                  1.5615433604882109E-001                  5.3218809165335165E+002                  1.5614385437060602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0004517481210285E+006                 -2.7843894793298179E-010                 -2.7843894793298179E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5215115696806572E-003                 -1.6550054595650676E-003                 -5.7525977545739540E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0481678215074064E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.8068295853111892E-005                  4.6332929003467681E-009                  1.0833405752864318E+001                  1.8764009182969961E+001                  2.6536316271049415E+001                  8.0342687354485804E+001                  1.0347650094559100E+000                  1.2733256368157413E+000                  1.4238406346477319E+000                  1.9049463542030320E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.5270771941496531E-003                 -8.2787389013237134E-001                  3.7061792080341052E+000                 -2.4083549196163698E+000                  8.8940571856390136E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8467993247737085E+025                  1.4863671890019564E-001                  1.4859771862762677E-001                  5.0058767574020549E+003                  5.0836917363005905E+003                  7.2237623879015784E+011                  9.5782207276149176E+000                  7.8353280749962842E+008                  1.6844053123817284E+000                  7.8353280581522310E+008                  1.5714939405545392E-001                  5.7007831657113233E+000                 -1.8881254056307465E+013                  1.5682881540319804E-001                  5.4239024651841487E+002                  1.5681871251841978E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0625671899070852E+006                 -2.6673888302426184E-010                 -2.6673888302426184E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4553184746604138E-003                 -1.5846517649040842E-003                 -5.5108723507756605E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0102884778262489E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.8473934653682717E-005                  4.6886797269568098E-009                  1.0897965173085034E+001                  1.8875829378899425E+001                  2.6694453908680089E+001                  8.0821472829054443E+001                  1.0373454156839681E+000                  1.2759060430437992E+000                  1.4264210408757898E+000                  1.9075267604310899E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.5270628771852954E-003                 -8.2810191587304438E-001                  3.7096887926209594E+000                 -2.3905521939665122E+000                  8.9163411564282296E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9904297520481177E+025                  1.4855869787264261E-001                  1.4851933390718688E-001                  4.9950661398536568E+003                  5.1249400866888473E+003                  7.3079816163811401E+011                  9.5782334057360519E+000                  8.2478576421829116E+008                  1.7397423712805626E+000                  8.2478576247854877E+008                  1.5773269513018440E-001                  5.7032562861252991E+000                 -1.8882989953453320E+013                  1.5744360830007345E-001                  5.5279714895497364E+002                  1.5743386826125064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1278779803191132E+006                 -2.5552960487504464E-010                 -2.5552960487504464E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3919797976704692E-003                 -1.5172766691694296E-003                 -5.2792866879570305E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.7400388228141566E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.8894724689380399E-005                  4.7464830900255213E-009                  1.0964935987270135E+001                  1.8991826231692279E+001                  2.6858498231092334E+001                  8.1318141679893571E+001                  1.0400061006321919E+000                  1.2785667279920230E+000                  1.4290817258240136E+000                  1.9101874453793137E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.5270478378828047E-003                 -8.2833219010860237E-001                  3.7132108059423521E+000                 -2.3727714004715295E+000                  8.9386253827812858E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1412434130774205E+025                  1.4847994906440040E-001                  1.4844021639693020E-001                  4.9842166402752173E+003                  5.1666709791199910E+003                  7.3929962516405615E+011                  9.5782564641280938E+000                  8.6821119761278987E+008                  1.7971031030741098E+000                  8.6821119581568682E+008                  1.5826039106615522E-001                  5.7058017917272812E+000                 -1.8884744399576152E+013                  1.5799944583769560E-001                  5.6341234687833878E+002                  1.5799005353538076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1965578253849216E+006                 -2.4479050048850153E-010                 -2.4479050048850153E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3313729333923015E-003                 -1.4527541328805146E-003                 -5.0574148979694008E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.3923023148367868E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.9330571957617622E-005                  4.8067282079703938E-009                  1.1034303234443188E+001                  1.9111973828177195E+001                  2.7028412591527829E+001                  8.1832582953432350E+001                  1.0427449146621279E+000                  1.2813055420219590E+000                  1.4318205398539496E+000                  1.9129262594092498E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.5270320401166630E-003                 -8.2856474569988181E-001                  3.7167441396672265E+000                 -2.3550093237745617E+000                  8.9609098562262695E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2995954595820755E+025                  1.4840046244775471E-001                  1.4836035629359379E-001                  4.9733294898570130E+003                  5.2088774478690184E+003                  7.4786947338458679E+011                  9.5782682777666732E+000                  9.1392352442470586E+008                  1.8565486277282470E+000                  9.1392352256815720E+008                  1.5874461117535230E-001                  5.7084097802976466E+000                 -1.8886529680951430E+013                  1.5850560765509863E-001                  5.7423149203705145E+002                  1.5849654869384430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2687887607699938E+006                 -2.3450434435724410E-010                 -2.3450434435724410E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2733942432896748E-003                 -1.3909784108410829E-003                 -4.8449010987931769E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.0589612543323650E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.9780394959616715E-005                  4.8693035207201005E-009                  1.1105894788727781E+001                  1.9235974037590932E+001                  2.7203775369417841E+001                  8.2363520130006563E+001                  1.0455535548837660E+000                  1.2841141822435971E+000                  1.4346291800755877E+000                  1.9157348996308878E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.5270154459752427E-003                 -8.2879961429534155E-001                  3.7202880150188125E+000                 -2.3372662504138066E+000                  8.9831945684865815E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4658582658183929E+025                  1.4832022844396350E-001                  1.4827974392761165E-001                  4.9624057666356775E+003                  5.2515561701547886E+003                  7.5650230611496631E+011                  9.5782575746168597E+000                  9.6204318729685104E+008                  1.9181467504184635E+000                  9.6204318537870431E+008                  1.5920293235147281E-001                  5.7110692681316912E+000                 -1.8888352294982332E+013                  1.5897687952348905E-001                  5.8524417554189756E+002                  1.5896814008163687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3447606894532368E+006                 -2.2465616719759514E-010                 -2.2465616719759514E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2179527725001394E-003                 -1.3318572918478940E-003                 -4.6414360223884243E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.7394418521735684E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.0242747241846927E-005                  4.9340435400819931E-009                  1.1179480439894537E+001                  1.9363428124119793E+001                  2.7384022667166835E+001                  8.2909245924861409E+001                  1.0484216204260721E+000                  1.2869822477859032E+000                  1.4374972456178940E+000                  1.9186029651731942E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.5269980156741925E-003                 -8.2903682817759949E-001                  3.7238421228988283E+000                 -2.3195448876468885E+000                  9.0054795110508437E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6404222393193625E+025                  1.4823923729237160E-001                  1.4819836921854943E-001                  4.9514462775281090E+003                  5.2947093273821220E+003                  7.6519827144446118E+011                  9.5782208518032181E+000                  1.0126969711266510E+009                  1.9819754097362958E+000                  1.0126969691446756E+009                  1.5966010355070170E-001                  5.7137662243899738E+000                 -1.8890213228783316E+013                  1.5943433601253371E-001                  5.9643559756032528E+002                  1.5942590280396146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4246711501783079E+006                 -2.1523078686046819E-010                 -2.1523078686046819E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1649567771930239E-003                 -1.2752974298595391E-003                 -4.4467060028783217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.4332085722449435E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.0715812598031306E-005                  5.0007261513998832E-009                  1.1254771129736808E+001                  1.9493835424263519E+001                  2.7568446439662548E+001                  8.3467616624962062E+001                  1.0513366678746987E+000                  1.2898972952345298E+000                  1.4404122930665204E+000                  1.9215180126218205E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.5269797074657439E-003                 -8.2927642160973980E-001                  3.7274067089941569E+000                 -2.3018466224231000E+000                  9.0277646752626950E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8236967400039978E+025                  1.4815747859223621E-001                  1.4811622156050122E-001                  4.9404514161789457E+003                  5.3383458799303680E+003                  7.7395782952861853E+011                  9.5781539722360272E+000                  1.0660183370932133E+009                  2.0481256959326992E+000                  1.0660183350450876E+009                  1.6014116585537039E-001                  5.7164843328356136E+000                 -1.8892113209732023E+013                  1.5990286829328978E-001                  6.0778836006454276E+002                  1.5989472868425936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5087253485215479E+006                 -2.0621114409927335E-010                 -2.0621114409927335E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1143047387191568E-003                 -1.2211944910262827E-003                 -4.2603585932206854E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.1396090304275415E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1197287767828463E-005                  5.0690537854949772E-009                  1.1331400282986037E+001                  1.9626561011032162E+001                  2.7756148764544694E+001                  8.4035913635356408E+001                  1.0542835813194518E+000                  1.2928442086792828E+000                  1.4433592065112735E+000                  1.9244649260665736E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.5269604775434008E-003                 -8.2951843016972637E-001                  3.7309825210674989E+000                 -2.2841706435853717E+000                  9.0500500526521019E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0161110418046346E+025                  1.4807494153207565E-001                  1.4803329014077191E-001                  4.9294211328910169E+003                  5.3824811935393564E+003                  7.8277990386343726E+011                  9.5780726027843723E+000                  1.1221477749312665E+009                  2.1167026552298283E+000                  1.1221477728145640E+009                  1.6066599857683234E-001                  5.7192082072184265E+000                 -1.8894054511028410E+013                  1.6040499955520024E-001                  6.1928707642370091E+002                  1.6039714166778227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5971365684634023E+006                 -1.9757901975124609E-010                 -1.9757901975124609E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0658893322141808E-003                 -1.1694374346313578E-003                 -4.0820173823006640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.8578874179724423E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1684688541020451E-005                  5.1386945712231078E-009                  1.1408972525306352E+001                  1.9760920075987997E+001                  2.7946161176433002E+001                  8.4611204781492944E+001                  1.0572465342795303E+000                  1.2958071616393614E+000                  1.4463221594713520E+000                  1.9274278790266521E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.5269402799417847E-003                 -8.2976288955814992E-001                  3.7345706596004815E+000                 -2.2665169992037288E+000                  9.0723356350193320E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.2181152309724857E+025                  1.4799161529778054E-001                  1.4794956406258097E-001                  4.9183550083991649E+003                  5.4271354350017436E+003                  7.9166488347673901E+011                  9.5779960415031571E+000                  1.1812331732867825E+009                  2.1878241338637583E+000                  1.1812331710989583E+009                  1.6124616192033803E-001                  5.7219271056488097E+000                 -1.8896037932133930E+013                  1.6095655120634117E-001                  6.3092077465402053E+002                  1.6094896388926327E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6901276978637504E+006                 -1.8931622056938821E-010                 -1.8931622056938821E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0196038846876242E-003                 -1.1199155540175295E-003                 -3.9113064944277078E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.5873170778950616E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.2175918047827665E-005                  5.2093631460467348E-009                  1.1487154129507315E+001                  1.9896334586681302E+001                  2.8137666213997591E+001                  8.5191015076286845E+001                  1.0602124482759732E+000                  1.2987730756358042E+000                  1.4492880734677949E+000                  1.9303937930230950E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.5269190664319689E-003                 -8.3000983607898660E-001                  3.7381723822691013E+000                 -2.2488884707508539E+000                  9.0946214142670669E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.4301811158809149E+025                  1.4790748890960531E-001                  1.4786503199550782E-001                  4.9072523458214391E+003                  5.4723313021593358E+003                  8.0061686217861731E+011                  9.5779304755131047E+000                  1.2434302089145265E+009                  2.2616182467970085E+000                  1.2434302066529083E+009                  1.6188397116467021E-001                  5.7246363741978277E+000                 -1.8898060604886195E+013                  1.6156457389674014E-001                  6.4267963427841414E+002                  1.6155724664501347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7879324397183673E+006                 -1.8140484113679700E-010                 -1.8140484113679700E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.7534378865767859E-004                 -1.0725200272949662E-003                 -3.7478560005317857E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.3272517266687043E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.2669716316733053E-005                  5.2808876695544579E-009                  1.1565744564893828E+001                  2.0032457213759702E+001                  2.8330172679357723E+001                  8.5773857344300495E+001                  1.0631735964681721E+000                  1.3017342238280032E+000                  1.4522492216599938E+000                  1.9333549412152939E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.5268967864122346E-003                 -8.3025930821882010E-001                  3.7417889228101782E+000                 -2.2312878280992208E+000                  9.1169073824638467E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.6528032802298684E+025                  1.4782255068584649E-001                  1.4777968189657756E-001                  4.8961122531437231E+003                  5.5180918203707552E+003                  8.0964203869912036E+011                  9.5778718891582955E+000                  1.3089027569477022E+009                  2.3382204879091653E+000                  1.3089027546094816E+009                  1.6257479006681980E-001                  5.7273368285784532E+000                 -1.8900117629491508E+013                  1.6222799180724964E-001                  6.5455341651878950E+002                  1.6222091469791100E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8907959218613724E+006                 -1.7382741372293343E-010                 -1.7382741372293343E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.3300729396209351E-004                 -1.0271447985126356E-003                 -3.5913050142203073E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.0771093386434725E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.3165763356303632E-005                  5.3532289275106245E-009                  1.1644692903247588E+001                  2.0169199746961556E+001                  2.8523555824365030E+001                  8.6359353891758360E+001                  1.0661280396990716E+000                  1.3046886670589026E+000                  1.4552036648908933E+000                  1.9363093844461934E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.5268733867935304E-003                 -8.3051134671744031E-001                  3.7454213565225327E+000                 -2.2137156758778782E+000                  9.1391935320933513E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.8865001892881545E+025                  1.4773678822161457E-001                  1.4769350120304928E-001                  4.8849337815899953E+003                  5.5644386244423495E+003                  8.1874589603725610E+011                  9.5778189745930433E+000                  1.3778233234061923E+009                  2.4177711797365764E+000                  1.3778233209884212E+009                  1.6330890931132785E-001                  5.7300352538689641E+000                 -1.8902204868517934E+013                  1.6293969367764130E-001                  6.6653218117940048E+002                  1.6293285734498547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9989753081611001E+006                 -1.6656736382183417E-010                 -1.6656736382183417E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.9249794100840218E-004                 -9.8368926540900992E-004                 -3.4413111032778956E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.8363326558296134E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.3664699843564276E-005                  5.4264880030424176E-009                  1.1724101111484025E+001                  2.0306738798165071E+001                  2.8718065415932973E+001                  8.6948260925544389E+001                  1.0690795552432157E+000                  1.3076401826030468E+000                  1.4581551804350374E+000                  1.9392608999903376E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
