                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.4308968275963012E+006                  8.9350565773145389E+005                  5.9059485901782693E+002                  1.9929448494080140E-006                  1.3484084851907777E-001                  9.9479263210542950E+000                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.5273589769965138E-003                  0.0000000000000000E+000                  1.0844248736675255E-003                  4.3886268347876689E-008                  4.1234303752071106E-004                  5.2646282437566448E-006                  1.5431560552082067E-006                  1.4327433107783124E-005                  3.1845807710625210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2679984148542802E+004                  2.0443083117353898E+008                  7.6638296210264014E+012                  8.0670015011734471E-022                  8.0670015011734471E-022                  0.0000000000000000E+000                  3.2337752376152134E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6605886972655303E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240910"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                     228                  1.5261225965622985E-003                 -8.8984691675173588E-001                  3.7735334361569657E+000                 -1.6091407784999519E+000                  9.7833863016181581E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2338018435986992E+026                  1.2887037232176429E-001                  1.2883467016280437E-001                  4.0177971785536506E+003                  5.9365405161795461E+003                  7.9763484613568347E+011                  8.8568738904243656E+000                  6.0727625700559826E+009                  3.1323011861826306E+000                  6.0727625669236813E+009                  1.7806637602970971E-001                  5.7632070797913419E+000                 -2.1798675915835508E+013                  1.7770931244956076E-001                  1.4831050255875809E+002                  1.7770868138040927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.9837927449804293E+006                 -1.9531882350404513E-011                 -1.9531882350404513E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.9497359254099345E-005                 -7.6086059000132257E-005                 -2.6515543257192035E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.3106915149102605E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.1060619675166336E-005                  8.2920364556252880E-009                  1.4492747742313822E+001                  2.5102175430966675E+001                  3.5499836939541765E+001                  1.0748109388040686E+002                  1.1611507330345436E+000                  1.3997113603943747E+000                  1.5502263582263653E+000                  2.0313320777816655E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.5260605468882455E-003                 -8.9008768348532763E-001                  3.7774671128206498E+000                 -1.5928631445668553E+000                  9.8054238679414851E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2950578790825083E+026                  1.2879894820558696E-001                  1.2876281190640759E-001                  4.0092256199536087E+003                  5.9905557309358446E+003                  8.0701672282794690E+011                  8.8568214587609191E+000                  6.3888673034035244E+009                  3.2478668878720800E+000                  6.3888673001556578E+009                  1.7884248654186735E-001                  5.7668049223637796E+000                 -2.1800962291373281E+013                  1.7844564214566680E-001                  1.5047517732084202E+002                  1.7844503150519853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.3605520924119968E+006                 -1.8652124956242149E-011                 -1.8652124956242149E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.6259457709467187E-005                 -7.2621664307446544E-005                 -2.5321226968456887E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.1064046827374874E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.1864312232186856E-005                  8.4390518618927159E-009                  1.4620659385489803E+001                  2.5323724895827095E+001                  3.5813155197483880E+001                  1.0842971201501048E+002                  1.1649669595590539E+000                  1.4035275869188852E+000                  1.5540425847508759E+000                  2.0351483043061758E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.5259954165598277E-003                 -8.9033151481464123E-001                  3.7814181482660474E+000                 -1.5766499018053148E+000                  9.8274592396367364E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3593102716035144E+026                  1.2872665531308505E-001                  1.2869007486000261E-001                  4.0006213766483143E+003                  6.0453040440985460E+003                  8.1651166777927869E+011                  8.8568292854804227E+000                  6.7213922305884609E+009                  3.3682348371212734E+000                  6.7213922272202263E+009                  1.7967875496653343E-001                  5.7704463823901415E+000                 -2.1803256313293176E+013                  1.7925109028841313E-001                  1.5264697439663504E+002                  1.7925049927819853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.7564048948343685E+006                 -1.7811752128762586E-011                 -1.7811752128762586E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.3170344483219477E-005                 -6.9313723308817333E-005                 -2.4180377271564174E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.9101021460117309E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2685095801572863E-005                  8.5905269837467368E-009                  1.4751291147766196E+001                  2.5549985745172066E+001                  3.6133136359261592E+001                  1.0939850309277132E+002                  1.1688300348097325E+000                  1.4073906621695635E+000                  1.5579056600015542E+000                  2.0390113795568543E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.5259270548859277E-003                 -8.9057848349574165E-001                  3.7853875282585356E+000                 -1.5605023557844955E+000                  9.8494923844676574E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4267024577052372E+026                  1.2865347359893189E-001                  1.2861643863832731E-001                  3.9919840727784890E+003                  6.1008103998619217E+003                  8.2612067638503931E+011                  8.8568723548761064E+000                  7.0711880095360727E+009                  3.4936539330157452E+000                  7.0711880060424185E+009                  1.8054443259747552E-001                  5.7741331138577445E+000                 -2.1805558731305961E+013                  1.8010169578497690E-001                  1.5482346610981273E+002                  1.8010112363816866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.1723092761794040E+006                 -1.7008425319740187E-011                 -1.7008425319740187E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0221179837390359E-005                 -6.6152944613292927E-005                 -2.3089819466015324E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.7214680823647335E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.3523455792570074E-005                  8.7466367833848090E-009                  1.4884720284423882E+001                  2.5781091789073226E+001                  3.6459969660893002E+001                  1.1038804005418650E+002                  1.1727406777417204E+000                  1.4113013051015515E+000                  1.5618163029335421E+000                  2.0429220224888422E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.5258553039617982E-003                 -8.9082866481066059E-001                  3.7893755137249592E+000                 -1.5444198931742126E+000                  9.8715232709710889E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4973844931369253E+026                  1.2857938233708036E-001                  1.2854188232981323E-001                  3.9833133384260395E+003                  6.1570901683769698E+003                  8.3584376143295825E+011                  8.8568817194702927E+000                  7.4391492332393274E+009                  3.6243641436637160E+000                  7.4391492296149635E+009                  1.8140439758089574E-001                  5.7778681515704049E+000                 -2.1807871277525086E+013                  1.8096457542102809E-001                  1.5700296362382613E+002                  1.8096402140451584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.6092706014189944E+006                 -1.6239964840911790E-011                 -1.6239964840911790E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.7403730208485121E-005                 -6.3130669898189018E-005                 -2.2046594511949651E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.5401651224973314E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.4380258583166396E-005                  8.9076332102253552E-009                  1.5021084683802215E+001                  2.6017281857140116E+001                  3.6793992858451020E+001                  1.1139934550654982E+002                  1.1767012945310831E+000                  1.4152619218909144E+000                  1.5657769197229050E+000                  2.0468826392782051E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.5257799983361723E-003                 -8.9108213553546201E-001                  3.7933816474762989E+000                 -1.5284012447082449E+000                  9.8935518678675027E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5715133274365868E+026                  1.2850436042973482E-001                  1.2846638470559951E-001                  3.9746088760351918E+003                  6.2141487870825094E+003                  8.4568077374937170E+011                  8.8568239959542652E+000                  7.8262166813088217E+009                  3.7605932330414795E+000                  7.8262166775482283E+009                  1.8222872565143364E-001                  5.7816534230742995E+000                 -2.1810195804499473E+013                  1.8180714243175036E-001                  1.5918476067650587E+002                  1.8180660584661451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.0683437019030880E+006                 -1.5504425530984415E-011                 -1.5504425530984415E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4710631982144083E-005                 -6.0239166774592987E-005                 -2.1048061752031578E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.3658513585186363E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.5256434771200891E-005                  9.0737883653200486E-009                  1.5160532455147319E+001                  2.6258812482112081E+001                  3.7135568744014826E+001                  1.1243351785742824E+002                  1.1807144544801735E+000                  1.4192750818400046E+000                  1.5697900796719955E+000                  2.0508957992272956E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.5257009646645640E-003                 -8.9133897358140679E-001                  3.7974048942042629E+000                 -1.5124439496264042E+000                  9.9155781434047814E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6492531065165276E+026                  1.2842838651630592E-001                  1.2838992437950714E-001                  3.9658704527512632E+003                  6.2719833129091103E+003                  8.5562763156599707E+011                  8.8567283460464470E+000                  8.2333796830894966E+009                  3.9025578279048183E+000                  8.2333796791869392E+009                  1.8299504402272748E-001                  5.7854890508251566E+000                 -2.1812538022685047E+013                  1.8260315632807422E-001                  1.6136910119187132E+002                  1.8260263650720149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.5506352057733070E+006                 -1.4800159384552119E-011                 -1.4800159384552119E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2135606111279556E-005                 -5.7471869903161087E-005                 -2.0091983933453344E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.1982087273527711E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.6152625400311532E-005                  9.2453273713726318E-009                  1.5303165623722913E+001                  2.6505860376929547E+001                  3.7484947227421408E+001                  1.1349131374642820E+002                  1.1847812785762555E+000                  1.4233419059360866E+000                  1.5738569037680772E+000                  2.0549626233233771E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.5256180213473523E-003                 -8.9159925728962641E-001                  3.8014438271099773E+000                 -1.4965442981223125E+000                  9.9376020647487984E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7307754961706884E+026                  1.2835143918446795E-001                  1.2831248003104620E-001                  3.9570978893079132E+003                  6.3305847482201489E+003                  8.6567545773600879E+011                  8.8566610791579219E+000                  8.6616785994955330E+009                  4.0504668183570018E+000                  8.6616785954450665E+009                  1.8369040490342264E-001                  5.7893735500581691E+000                 -2.1814908318491570E+013                  1.8333484250662765E-001                  1.6355668628730726E+002                  1.8333433881204519E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0057305969426258E+007                 -1.4125821639076376E-011                 -1.4125821639076376E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9673471497466460E-005                 -5.4823401842793463E-005                 -1.9176535471326541E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.0369458245991261E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.7069110112029902E-005                  9.4224121379413856E-009                  1.5449028695861042E+001                  2.6758502628820871E+001                  3.7842237326474596E+001                  1.1457306324134213E+002                  1.1889011798587086E+000                  1.4274618072185399E+000                  1.5779768050505305E+000                  2.0590825246058304E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.5255309781515972E-003                 -8.9186306464249510E-001                  3.8054969048506249E+000                 -1.4806984862848938E+000                  9.9596235974825333E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8162600275557743E+026                  1.2827349720513320E-001                  1.2823403054282970E-001                  3.9482910538196757E+003                  6.3899418331966826E+003                  8.7581365822318652E+011                  8.8566583603765601E+000                  9.1122074306964569E+009                  4.2045293623231741E+000                  9.1122074264919281E+009                  1.8431772989711009E-001                  5.7933059766158514E+000                 -2.1817318645678867E+013                  1.8399699622619267E-001                  1.6575028803778437E+002                  1.8399650804785039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0589571532925060E+007                 -1.3480328342154999E-011                 -1.3480328342154999E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.7319987536401644E-005                 -5.2289405523239019E-005                 -1.8300244844049042E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.8817834227832257E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.8006049748478188E-005                  9.6051857873011815E-009                  1.5598147270380512E+001                  2.7016783576240837E+001                  3.8207501745218480E+001                  1.1567895618809129E+002                  1.1930730164291519E+000                  1.4316336437889829E+000                  1.5821486416209736E+000                  2.0632543611762739E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.5254396358154762E-003                 -8.9213047313361515E-001                  3.8095628332345761E+000                 -1.4649042807237667E+000                  9.9816427052007910E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9058944321356164E+026                  1.2819453957220653E-001                  1.2815455488851502E-001                  3.9394498755644986E+003                  6.4500463165860838E+003                  8.8603581680655164E+011                  8.8566793639127965E+000                  9.5861165559647503E+009                  4.3649683925649159E+000                  9.5861165515997810E+009                  1.8489694529098685E-001                  5.7972873401865330E+000                 -2.1819776644295250E+013                  1.8460083670140137E-001                  1.6803970445678286E+002                  1.8460036345749450E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1148717861685071E+007                 -1.2862780211578736E-011                 -1.2862780211578736E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5071579610664575E-005                 -4.9866246409114365E-005                 -1.7461891229383026E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.7324390686775963E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.8963887699435045E-005                  9.7938510685863906E-009                  1.5750591914956306E+001                  2.7280825445987894E+001                  3.8580913338449122E+001                  1.1680951593056014E+002                  1.1972968794315810E+000                  1.4358575067914121E+000                  1.5863725046234027E+000                  2.0674782241787026E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.5253437856358818E-003                 -8.9240156066733012E-001                  3.8136408230570393E+000                 -1.4491609394839060E+000                  1.0003659349134935E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9998749699831609E+026                  1.2811454523851207E-001                  1.2807403186769112E-001                  3.9305743538980937E+003                  6.5108969705416430E+003                  8.9633962898648804E+011                  8.8566788603553803E+000                  1.0084615611056211E+010                  4.5320329898634295E+000                  1.0084615606524178E+010                  1.8545414353217177E-001                  5.8013186193825907E+000                 -2.1822285747385883E+013                  1.8516929962958328E-001                  1.7073722961846218E+002                  1.8516884076563878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1736714752574760E+007                 -1.2272356117715312E-011                 -1.2272356117715312E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2924960688552707E-005                 -4.7550597773169984E-005                 -1.6660359901267086E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5886394450800339E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.9943305651105976E-005                  9.9886643444703876E-009                  1.5906471123317674E+001                  2.7550816154713395E+001                  3.8962737860443447E+001                  1.1796554707977936E+002                  1.2015738413901609E+000                  1.4401344687499920E+000                  1.5906494665819826E+000                  2.0717551861372825E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.5252432090395042E-003                 -8.9267640646877955E-001                  3.8177307014602309E+000                 -1.4334690672930213E+000                  1.0025673487854057E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0984067918439351E+026                  1.2803349284963550E-001                  1.2799243984440939E-001                  3.9216645282954464E+003                  6.5725016144953343E+003                  9.0672597118557251E+011                  8.8566463343646298E+000                  1.0608976511008568E+010                  4.7060070793550786E+000                  1.0608976506302561E+010                  1.8601933693046555E-001                  5.8054000103499090E+000                 -2.1824846151802227E+013                  1.8573039099076394E-001                  1.7440114276967222E+002                  1.8572994597722953E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2357295838430099E+007                 -1.1708257312213305E-011                 -1.1708257312213305E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0876934108673983E-005                 -4.5339223865826539E-005                 -1.5894566517389316E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.4501353441139813E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0094491461096582E-004                  1.0189875785815180E-008                  1.6065882140324501E+001                  2.7826924135455450E+001                  3.9353213511488313E+001                  1.1914777082293179E+002                  1.2059045766449099E+000                  1.4444652040047410E+000                  1.5949802018367316E+000                  2.0760859213920315E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.5251376771357069E-003                 -8.9295509196580836E-001                  3.8218329937111366E+000                 -1.4178307527608776E+000                  1.0047685077335792E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2017043484311954E+026                  1.2795136048713873E-001                  1.2790975646797426E-001                  3.9127204352552130E+003                  6.6348787960173740E+003                  9.1719828634366199E+011                  8.8566049329548928E+000                  1.1160536633383284E+010                  4.8872183769432578E+000                  1.1160536628496065E+010                  1.8662606167599735E-001                  5.8095307118488098E+000                 -2.1827455475799027E+013                  1.8631584358130585E-001                  1.7978776704738522E+002                  1.8631541191208156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3017023004285999E+007                 -1.1169666498294932E-011                 -1.1169666498294932E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.8924250275968328E-005                 -4.3228821279495807E-005                 -1.5163401554987053E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.3166922428228283E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0196913661766773E-004                  1.0397704822552585E-008                  1.6228892135514609E+001                  2.8109265729266276E+001                  3.9752504822677615E+001                  1.2035668530264215E+002                  1.2102888737476853E+000                  1.4488495011075166E+000                  1.5993644989395071E+000                  2.0804702184948072E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.5250269502488170E-003                 -8.9323770182707185E-001                  3.8259489484333868E+000                 -1.4022499472071126E+000                  1.0069694071570964E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3099918223759615E+026                  1.2786812536688386E-001                  1.2782595832370836E-001                  3.9037420569020001E+003                  6.6980586872276062E+003                  9.2776259918834985E+011                  8.8565774094038847E+000                  1.1740702177054991E+010                  5.0760461748611236E+000                  1.1740702171978945E+010                  1.8730652588605790E-001                  5.8137099467041056E+000                 -2.1830108799460695E+013                  1.8695854650823421E-001                  1.8782977451764850E+002                  1.8695812770028686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3726373037182394E+007                 -1.0655653150485558E-011                 -1.0655653150485558E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7063278024591760E-005                 -4.1215652964355597E-005                 -1.4465601777469384E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.1880794734994176E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0301628785375909E-004                  1.0612355563168548E-008                  1.6395551430903335E+001                  2.8397928096433180E+001                  4.0160735057271772E+001                  1.2159266371696445E+002                  1.2147260278593734E+000                  1.4532866552192045E+000                  1.6038016530511952E+000                  2.0849073726064953E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.5249107774286952E-003                 -8.9352432532821102E-001                  3.8300804004556528E+000                 -1.3867315547037302E+000                  1.0091700423538017E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4235035428765266E+026                  1.2778376344215661E-001                  1.2774102061236234E-001                  3.8947292817549805E+003                  6.7620814946951859E+003                  9.3842669261882043E+011                  8.8565660448355263E+000                  1.2350951705190071E+010                  5.2729223046065714E+000                  1.2350951699917149E+010                  1.8808157915669865E-001                  5.8179387550431310E+000                 -2.1832799539016184E+013                  1.8768516583580722E-001                  1.9964376264485529E+002                  1.8768475942785634E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4500982431598462E+007                 -1.0165149707310464E-011                 -1.0165149707310464E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.5289925808213425E-005                 -3.9295457505491996E-005                 -1.3799717914768282E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.0640795087587556E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0408690873256303E-004                  1.0834084569500901E-008                  1.6565946035942375E+001                  2.8693060209696423E+001                  4.0578114894540484E+001                  1.2285634392906421E+002                  1.2192162422981319E+000                  1.4577768696579629E+000                  1.6082918674899536E+000                  2.0893975870452537E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
