                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      467                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.1550282903618968E+003                  5.2409739659463833E+002                  1.9864332107881537E+003                  3.1137488718103873E-003                  4.7113678874719456E-001                  9.6268326780629077E-001                  7.1000000000000008E-001                  2.8733433992169388E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  2.1956044991421190E-003                  0.0000000000000000E+000                  1.5588791943909057E-003                  6.3087256949010212E-008                  5.9275012751142315E-004                  7.5679926149601914E-006                  2.2183130676694094E-006                  2.0595928702017370E-005                  4.5778890058812375E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9071760680641761E+004                  7.7385310885840838E+004                  7.0513217010514936E+009                  5.0627338746799041E-023                  5.0627338746799041E-023                  0.0000000000000000E+000                  2.0258678750794564E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9565120775924591E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240902"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                     337                  1.6838618392159082E-003                 -6.1458117609204399E-001                  4.4836003347661251E+000                 -1.1591699515345952E+000                  1.1158494331829159E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2936406597837198E+028                  2.4289513924793094E-001                  2.4193968010128317E-001                  6.4642873570853626E+003                  3.0450914142134829E+004                  6.0873978614068701E+012                  1.2193716200246548E+001                  1.4404372103356808E+011                  2.1683586129106011E+003                  1.4404371886520947E+011                  2.4231681942194946E-001                  6.2234552806375945E+000                 -7.1241217292164727E+012                  2.4046766744413289E-001                  1.8331237096914321E+007                  2.4046540093745544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6698192088918794E+012                 -8.4874966145818520E-013                 -8.4874966145818520E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8326688874504020E-005                 -6.8950972221977548E-005                 -3.4190045265323488E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.2665066774507636E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3938320543969632E-004                  1.9427677958644583E-008                  2.2183526129720825E+001                  3.8422994347708233E+001                  5.4338319713513762E+001                  1.6451743292168265E+002                  1.3460305795482832E+000                  1.5845912069081143E+000                  1.7351062047401049E+000                  2.2162119242954050E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  1.6672976453426028E-003                 -6.1802510184315695E-001                  4.4889432311008548E+000                 -1.1432170532917141E+000                  1.1180390406705497E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3893833162604715E+028                  2.4097661422751274E-001                  2.4001363095199843E-001                  6.3844999796801267E+003                  3.0827849569945538E+004                  6.1641769507698779E+012                  1.2193732060681567E+001                  1.5149224679773486E+011                  2.2777323747492114E+003                  1.5149224452000250E+011                  2.4571462909217434E-001                  6.2272559191883818E+000                 -7.0197946348762666E+012                  2.4399358964027384E-001                  1.7747148198192820E+007                  2.4399138532567427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7507986076501221E+012                 -8.2649621554147919E-013                 -8.2649621554147919E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7599762327214997E-005                 -6.7274587207376534E-005                 -3.3293613304579676E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.2043145995742641E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4172635853217149E-004                  2.0086360702789616E-008                  2.2556450526809311E+001                  3.9068918350847483E+001                  5.5251794199015613E+001                  1.6728311427117137E+002                  1.3532707602979974E+000                  1.5918313876578285E+000                  1.7423463854898191E+000                  2.2234521050451193E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  1.6502519478422649E-003                 -6.2152422799780860E-001                  4.4943583558505047E+000                 -1.1273857024771423E+000                  1.1202289320829871E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4875246911554948E+028                  2.3904285767222608E-001                  2.3807187638876506E-001                  6.3047798708138271E+003                  3.1214641818007058E+004                  6.2416574205346846E+012                  1.2193687348172213E+001                  1.5932697873358871E+011                  2.3942152555041016E+003                  1.5932697633937347E+011                  2.4884667733258881E-001                  6.2310551092236270E+000                 -6.9112816887797959E+012                  2.4726044675276257E-001                  1.7179193833086785E+007                  2.4725830424972128E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8323933208547134E+012                 -8.0362131017892021E-013                 -8.0362131017892021E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6876519390910007E-005                 -6.5557951356191182E-005                 -3.2372147193544992E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.1425030412858259E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4412847152419679E-004                  2.0773016303901206E-008                  2.2938758683355399E+001                  3.9731095502133307E+001                  5.6188254107057602E+001                  1.7011838744335282E+002                  1.3605699126256137E+000                  1.5991305399854447E+000                  1.7496455378174354E+000                  2.2307512573727353E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  1.6327126832140363E-003                 -6.2508143384433612E-001                  4.4998399238936351E+000                 -1.1116673254091824E+000                  1.1224191185215929E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5880836571583737E+028                  2.3709290949619788E-001                  2.3611345960066002E-001                  6.2250924146219313E+003                  3.1611122946460015E+004                  6.3200418404537314E+012                  1.2193621635379463E+001                  1.6756803820821701E+011                  2.5181956297619927E+003                  1.6756803569002139E+011                  2.5171204070544451E-001                  6.2348845219338225E+000                 -6.7982434473459531E+012                  2.5026107867921987E-001                  1.6627542224508459E+007                  2.5025899766181503E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9146570344314067E+012                 -7.8025812189689795E-013                 -7.8025812189689795E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6159897661448577E-005                 -6.3810993848056519E-005                 -3.1431011660680957E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.0810174048424557E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4659570689872823E-004                  2.1490301281137831E-008                  2.3331431388983262E+001                  4.0411224579026303E+001                  5.7150101871763965E+001                  1.7303052616875394E+002                  1.3679413836830574E+000                  1.6065020110428885E+000                  1.7570170088748791E+000                  2.2381227284301790E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  1.6146676930435804E-003                 -6.2869968489298389E-001                  4.5053824088077858E+000                 -1.0960546436262886E+000                  1.1246096103508183E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6910777303646947E+028                  2.3512581563976565E-001                  2.3413742587009531E-001                  6.1454099858054369E+003                  3.2017130694937310E+004                  6.3995083024232256E+012                  1.2193582841945485E+001                  1.7623659910765607E+011                  2.6500825691665500E+003                  1.7623659645757349E+011                  2.5433592599417654E-001                  6.2388109531597324E+000                 -6.6803574382016758E+012                  2.5300744040851131E-001                  1.6092423913378712E+007                  2.5300542045367969E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9976421733456089E+012                 -7.5663439382268172E-013                 -7.5663439382268172E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5454616916607346E-005                 -6.2051409239306620E-005                 -3.0479380845529301E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.0199548316224281E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4914787691531602E-004                  2.2245089188346253E-008                  2.3737621862734134E+001                  4.1114767117113288E+001                  5.8145061270832976E+001                  1.7604291534565780E+002                  1.3754372073049321E+000                  1.6139978346647632E+000                  1.7645128324967538E+000                  2.2456185520520537E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  1.5961047308255898E-003                 -6.3238205274106207E-001                  4.5109817180421361E+000                 -1.0805483857766753E+000                  1.1268004170239154E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7965211586703479E+028                  2.3314062010004696E-001                  2.3214279939141930E-001                  6.0657180565112121E+003                  3.2432596431284455E+004                  6.4800132431591240E+012                  1.2193557882894462E+001                  1.8535494217235254E+011                  2.7903369009868584E+003                  1.8535493938201562E+011                  2.5682552240767598E-001                  6.2428984146516155E+000                 -6.5575161709470615E+012                  2.5556515402137325E-001                  1.5574321444774769E+007                  2.5556319444373526E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0814006977886768E+012                 -7.3302321410284730E-013                 -7.3302321410284730E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4766057712730500E-005                 -6.0300748357682811E-005                 -2.9528255513706594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9595776379888186E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5181187999174187E-004                  2.3046846906627034E-008                  2.4161611120759321E+001                  4.1849138053876345E+001                  5.9183618609415923E+001                  1.7918730383956904E+002                  1.3831258901116170E+000                  1.6216865174714481E+000                  1.7722015153034387E+000                  2.2533072348587386E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  1.5770114784000348E-003                 -6.3613179378577156E-001                  4.5166362969816074E+000                 -1.0651543963276764E+000                  1.1289915473296363E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.9044232178249648E+028                  2.3113632626326061E-001                  2.3012855042669811E-001                  5.9860131641305570E+003                  3.2857634701224197E+004                  6.5614492455284336E+012                  1.2193530219237829E+001                  1.9494651385729120E+011                  2.9395101101856108E+003                  1.9494651091778110E+011                  2.5930577719056397E-001                  6.2471952745798047E+000                 -6.4296707720839492E+012                  2.5805017396096935E-001                  1.5073747104691366E+007                  2.5804827370956407E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.1659887572820220E+012                 -7.0967703130472121E-013                 -7.0967703130472121E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4098888950048647E-005                 -5.8579075368239803E-005                 -2.8587805009998473E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9002514052846031E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5461329774707383E-004                  2.3905271840225299E-008                  2.4607470604185803E+001                  4.2621389332207421E+001                  6.0275746840791697E+001                  1.8249388626601376E+002                  1.3910669749746378E+000                  1.6296276023344691E+000                  1.7801426001664598E+000                  2.2612483197217599E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  1.5573755709578016E-003                 -6.3995241006546155E-001                  4.5223472611096502E+000                 -1.0498814764066446E+000                  1.1311830103316467E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0147881660768406E+028                  2.2911186995107424E-001                  2.2809357232195815E-001                  5.9062990658240551E+003                  3.3292565366466450E+004                  6.6437180364051133E+012                  1.2193506857534778E+001                  2.0503599178922375E+011                  3.0982668104883487E+003                  2.0503598869095694E+011                  2.6189524930037256E-001                  6.2517349327225542E+000                 -6.2967589079067070E+012                  2.6058431170822294E-001                  1.4591094736985166E+007                  2.6058246934301738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2514697620191875E+012                 -6.8680032806158098E-013                 -6.8680032806158098E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3456567113322939E-005                 -5.6902734448132985E-005                 -2.7666266475231267E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.8423652055621353E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5757408928465585E-004                  2.4829593613888684E-008                  2.5078695212856637E+001                  4.3437574296202065E+001                  6.1430006686277920E+001                  1.8598858149592064E+002                  1.3993049373980238E+000                  1.6378655647578548E+000                  1.7883805625898457E+000                  2.2694862821451456E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  1.5371846222744328E-003                 -6.4384769839843492E-001                  4.5281175882119138E+000                 -1.0347360022873184E+000                  1.1333748171301654E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1276149410446989E+028                  2.2706610044733652E-001                  2.2603667450515144E-001                  5.8265833829213097E+003                  3.3737864387704314E+004                  6.7267307680843018E+012                  1.2193505379873104E+001                  2.1564935886217065E+011                  3.2673835872652385E+003                  2.1564935559478708E+011                  2.6464373756362869E-001                  6.2564915838911652E+000                 -6.1587044951921777E+012                  2.6325223718005875E-001                  1.4126427660309788E+007                  2.6325045095383415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3379165872582539E+012                 -6.6448651792910467E-013                 -6.6448651792910467E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2840189209372007E-005                 -5.5279086189619661E-005                 -2.6767402872551898E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.7862262245982308E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6070430343312497E-004                  2.5825873141925898E-008                  2.5576884267521685E+001                  4.4300463050656639E+001                  6.2650315665646808E+001                  1.8968325040941519E+002                  1.4078476383506879E+000                  1.6464082657105190E+000                  1.7969232635425096E+000                  2.2780289830978098E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  1.5164262514683392E-003                 -6.4782175602287628E-001                  4.5339504441663241E+000                 -1.0197184575541987E+000                  1.1355669819036910E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.2428947550029238E+028                  2.2499778566039494E-001                  2.2395659652007541E-001                  5.7468670969765344E+003                  3.4194042265453259E+004                  6.8104096524412100E+012                  1.2193525840077008E+001                  2.2681397981056750E+011                  3.4477164974356815E+003                  2.2681397636285101E+011                  2.6751647577453297E-001                  6.2613762241041782E+000                 -6.0154148583492285E+012                  2.6606205674334538E-001                  1.3679208366459439E+007                  2.6606032479566277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4254116498040444E+012                 -6.4265582926603277E-013                 -6.4265582926603277E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2247466638142313E-005                 -5.3701177943217215E-005                 -2.5888000773844395E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.7319476826038738E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6399170640577632E-004                  2.6893279769878335E-008                  2.6100090700554141E+001                  4.5206683175515735E+001                  6.3931904456717973E+001                  1.9356345316650916E+002                  1.4166420165598028E+000                  1.6552026439196341E+000                  1.8057176417516247E+000                  2.2868233613069244E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  1.4950881218526709E-003                 -6.5187895215622471E-001                  4.5398481962270489E+000                 -1.0048275199498731E+000                  1.1377595209741344E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.3606080298021049E+028                  2.2290563518803425E-001                  2.2185202245457691E-001                  5.6671339884611816E+003                  3.4661567285030884E+004                  6.8946780878506162E+012                  1.2193547498863438E+001                  2.3855867268162659E+011                  3.6401774519946871E+003                  2.3855866904144913E+011                  2.7047456425675936E-001                  6.2662949139770099E+000                 -5.8667894068605127E+012                  2.6897696320583853E-001                  1.3248462820912970E+007                  2.6897528370660445E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.5140439126479102E+012                 -6.2114119709435786E-013                 -6.2114119709435786E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1674574560746847E-005                 -5.2154646055996917E-005                 -2.5021330327634630E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.6794992340751769E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6740978141301075E-004                  2.8026034912752037E-008                  2.6644094233814368E+001                  4.6148924934619430E+001                  6.5264435531476707E+001                  1.9759789134684840E+002                  1.4256009609836660E+000                  1.6641615883434970E+000                  1.8146765861754877E+000                  2.2957823057307878E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  1.4731579952019151E-003                 -6.5602393273123227E-001                  4.5443088823202613E+000                 -9.9370248507747805E-001                  1.1394071575616277E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2403616002240374E+028                  2.2078830595230717E-001                  2.2025174575644435E-001                  5.5873500476944128E+003                  3.5019414629876184E+004                  6.9580411821676807E+012                  1.2193413101695185E+001                  2.4778303926017343E+011                  3.7928467868039311E+003                  2.4778303546732663E+011                  2.7272588149010923E-001                  6.2699549213812809E+000                 -5.7522858207473115E+012                  2.7196341569914012E-001                  1.2829266547727475E+007                  2.7196178697639162E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.6039071364708945E+012                 -5.9977617813302039E-013                 -5.9977617813302039E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1117892313949894E-005                 -5.0624921597322919E-005                 -2.4160686726166037E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.6287227485034528E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7093582835085694E-004                  2.9219057413993620E-008                  2.7205282033546627E+001                  4.7120930716343494E+001                  6.6639059290695940E+001                  2.0175977145819931E+002                  1.4346532325384906E+000                  1.6732138598983217E+000                  1.8237288577303123E+000                  2.3048345772856123E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  1.4618908936186910E-003                 -6.5814511864534408E-001                  4.5473076842109466E+000                 -9.8634951146143790E-001                  1.1405037507526647E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2403616002240374E+028                  2.1971255849265028E-001                  2.1917983059471888E-001                  5.5471545499295489E+003                  3.5262060336179056E+004                  7.0005732971960967E+012                  1.2193410357262666E+001                  2.5411921642830615E+011                  3.8990652867293179E+003                  2.5411921252924088E+011                  2.7422840158839346E-001                  6.2723847609489010E+000                 -5.6738507974143652E+012                  2.7347874533653349E-001                  1.2623842815510459E+007                  2.7347714153925134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.6496344573331431E+012                 -5.8905798921924337E-013                 -5.8905798921924337E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0843315888890650E-005                 -4.9859323557231990E-005                 -2.3728927656601590E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.6037972821458801E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7274665778800030E-004                  2.9841407776924490E-008                  2.7493484489564310E+001                  4.7620112013032255E+001                  6.7345008250556162E+001                  2.0389713807649491E+002                  1.4392297852668752E+000                  1.6777904126267063E+000                  1.8283054104586969E+000                  2.3094111300139968E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  1.4506237920354670E-003                 -6.6026144208813320E-001                  4.5503234335755725E+000                 -9.7902703856807449E-001                  1.1416004297471932E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3015986574152192E+028                  2.1864450038590180E-001                  2.1810105796327545E-001                  5.5074690255523492E+003                  3.5507772900945944E+004                  7.0432545589370498E+012                  1.2193409731581413E+001                  2.6061793387841885E+011                  4.0088841367840978E+003                  2.6061792986953473E+011                  2.7572627375929171E-001                  6.2748102888702357E+000                 -5.5939659542130508E+012                  2.7496881977471321E-001                  1.2426670745606991E+007                  2.7496724013020601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.6950894633041606E+012                 -5.7851526568412639E-013                 -5.7851526568412639E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0576210281931104E-005                 -4.9107406251919680E-005                 -2.3304236830491378E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.5796445071991627E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7455701368372818E-004                  3.0470151026181265E-008                  2.7781611579124963E+001                  4.8119162771188250E+001                  6.8050772601052955E+001                  2.0603394576218588E+002                  1.4437574350524440E+000                  1.6823180624122751E+000                  1.8328330602442657E+000                  2.3139387797995656E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  1.4390487204602729E-003                 -6.6243114306332718E-001                  4.5533556249742322E+000                 -9.7173359421466587E-001                  1.1426972308762101E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3015986574152192E+028                  2.1755489376893913E-001                  2.1701513769146460E-001                  5.4672083139746728E+003                  3.5756551324530876E+004                  7.0860830858876982E+012                  1.2193408355043561E+001                  2.6728359793815021E+011                  4.1224203205480435E+003                  2.6728359381572989E+011                  2.7721319709580416E-001                  6.2772370047507007E+000                 -5.5126237094861709E+012                  2.7647129098032530E-001                  1.2230277768655259E+007                  2.7646973542754794E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7415217170235542E+012                 -5.6785514752850317E-013                 -5.6785514752850317E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0309153736805708E-005                 -4.8348091709522103E-005                 -2.2874817015880458E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.5555527773658540E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7642067497181059E-004                  3.1124254557509221E-008                  2.8078222485372279E+001                  4.8632907930887654E+001                  6.8777317973503386E+001                  2.0823367111635332E+002                  1.4483696109638668E+000                  1.6869302383236979E+000                  1.8374452361556886E+000                  2.3185509557109887E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
