                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      467                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  2.0060460248494487E+003                  3.8861338500110741E-003                  5.1609571425319800E-001                  8.5426807745124878E-001                  7.1000000000000008E-001                  2.8733433992169388E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  2.1956044991421190E-003                  0.0000000000000000E+000                  1.5588791943909055E-003                  6.3087256949010198E-008                  5.9275012751142304E-004                  7.5679926149601905E-006                  2.2183130676694094E-006                  2.0595928702017363E-005                  4.5778890058812358E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9190918340133954E+004                  5.6603218315803984E+004                  5.6498427071313105E+009                  4.3097176227072580E-023                  4.3097176227072580E-023                  0.0000000000000000E+000                  1.7245045945610186E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240910"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                     389                  8.7708076794909128E-004                 -7.5505179575520365E-001                  4.6628041021520739E+000                 -7.7418316419188637E-001                  1.1765420190161439E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5986212952311171E+028                  1.7577139692233626E-001                  1.7494924898547112E-001                  4.1690003772635664E+003                  4.6004901179083696E+004                  8.7443225680631504E+012                  1.2276267160344448E+001                  5.8266668891469788E+011                  1.1296559104517504E+004                  5.8266667761813879E+011                  3.1524792389561640E-001                  6.3755585672717965E+000                 -7.2047126890863818E+011                  3.1486846540340008E-001                  3.1231394632240612E+005                  3.1486839107810682E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.4870845105682969E+012                 -1.7497297059981779E-014                 -1.7497297059981779E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7487191346704230E-007                 -2.3697059689852636E-006                 -9.2648999174048568E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.4325293253352243E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7360510135772506E-004                  7.4859751488971017E-008                  4.3545604336240999E+001                  7.5423199156660999E+001                  1.0666451116491700E+002                  3.2294284499809680E+002                  1.6389443221711630E+000                  1.8775049495309941E+000                  2.0280199473629850E+000                  2.5091256669182851E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     390                  8.5898278247707293E-004                 -7.5915308638945356E-001                  4.6663564746119697E+000                 -7.6771208572234473E-001                  1.1776675506832675E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6633218476795056E+028                  1.7411930043552243E-001                  1.7327890186958386E-001                  4.1205944165758683E+003                  4.6382747921467198E+004                  8.7987371632454648E+012                  1.2276267115341627E+001                  5.9796464499122583E+011                  1.1672279239432748E+004                  5.9796463331894653E+011                  3.1597490529878691E-001                  6.3787056838136387E+000                 -5.5625838222166223E+011                  3.1560824985030095E-001                  3.1434507305555040E+005                  3.1560817606328040E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.5699816411901094E+012                 -1.7096712454365567E-014                 -1.7096712454365567E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6657736170000905E-007                 -2.3420164625435859E-006                 -9.0527885114680148E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.3787020549165305E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7820634923846473E-004                  7.7398772756594588E-008                  4.4277915680851812E+001                  7.6691599612486016E+001                  1.0845830029206493E+002                  3.2837381128408254E+002                  1.6461871689002276E+000                  1.8847477962600587E+000                  2.0352627940920494E+000                  2.5163685136473495E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     391                  8.4055940859594522E-004                 -7.6338648814997712E-001                  4.6699175816785150E+000                 -7.6125852417664241E-001                  1.1787933752475846E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6633218476795056E+028                  1.7243027143311968E-001                  1.7158590859406866E-001                  4.0714636628865346E+003                  4.6764638518006264E+004                  8.8535914545475879E+012                  1.2276251783515198E+001                  6.1366838870419238E+011                  1.2061466002490452E+004                  6.1366837664272644E+011                  3.1667885318282984E-001                  6.3818373110898365E+000                 -3.8888105069420905E+011                  3.1632695243392739E-001                  3.1628091490670468E+005                  3.1632687924080838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6551432182935020E+012                 -1.6681563375293947E-014                 -1.6681563375293947E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5814472065006796E-007                 -2.3125798073957217E-006                 -8.8329651493100793E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.3193119010106500E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8297873627027757E-004                  8.0076965181123294E-008                  4.5037464667312484E+001                  7.8007177047873355E+001                  1.1031880774354173E+002                  3.3400677732834720E+002                  1.6535739344190570E+000                  1.8921345617788881E+000                  2.0426495596108785E+000                  2.5237552791661786E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     392                  8.2213603471481750E-004                 -7.6768213970564703E-001                  4.6734866285448584E+000                 -7.5482420622331003E-001                  1.1799191557042754E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7257213270012655E+028                  1.7073315284111920E-001                  1.6986999453847557E-001                  4.0224522882502706E+003                  4.7150535397550673E+004                  8.9088654022667988E+012                  1.2276229341958375E+001                  6.2978390441621582E+011                  1.2464540828486157E+004                  6.2978389195167505E+011                  3.1736871478482032E-001                  6.3849535676747999E+000                 -2.1830889486868610E+011                  3.1702094362022037E-001                  3.1796827116781106E+005                  3.1702087108943872E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7411334496408467E+012                 -1.6254741076163853E-014                 -1.6254741076163853E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4965733420403673E-007                 -2.2812302063425888E-006                 -8.6069607630096799E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.2530781658475263E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8784600765985145E-004                  8.2855324125715247E-008                  4.5812114968332928E+001                  7.9348910727339288E+001                  1.1221630571013520E+002                  3.3975173771880321E+002                  1.6609803419370490E+000                  1.8995409692968801E+000                  2.0500559671288707E+000                  2.5311616866841709E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     393                  8.0339884485318544E-004                 -7.7211850173305963E-001                  4.6770642175079153E+000                 -7.4840574126990578E-001                  1.1810452620107631E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7257213270012655E+028                  1.6899797403061606E-001                  1.6812985342033709E-001                  3.9727000445341164E+003                  4.7540551718944735E+004                  8.9645538187075820E+012                  1.2276200930342007E+001                  6.4632747825937415E+011                  1.2882099235178799E+004                  6.4632746537727490E+011                  3.1805413058616033E-001                  6.3880557495076227E+000                 -4.4488916026205330E+010                  3.1771149445535746E-001                  3.1933288973054313E+005                  3.1771142268549035E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.8294897454355205E+012                 -1.5805875252471211E-014                 -1.5805875252471211E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4092741328669224E-007                 -2.2468999086273767E-006                 -8.3692842282512228E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.1769867104887197E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9289969852198662E-004                  8.5790233394270650E-008                  4.6616434849900081E+001                  8.0742033627751383E+001                  1.1418647900995053E+002                  3.4571673360762253E+002                  1.6685390563098099E+000                  1.9070996836696410E+000                  2.0576146815016316E+000                  2.5387204010569318E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     394                  7.8466165499155326E-004                 -7.7662692978034009E-001                  4.6806469104628992E+000                 -7.4201017689980131E-001                  1.1821704764205041E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7795760247212384E+028                  1.6725267412206241E-001                  1.6636653016917965E-001                  3.9230137831432367E+003                  4.7934357487851892E+004                  9.0206006730621152E+012                  1.2276178169462142E+001                  6.6329200752014734E+011                  1.3314271606754657E+004                  6.6329199420587573E+011                  3.1874416889782237E-001                  6.3911411686278683E+000                  1.3247685152909560E+011                  3.1839674494657005E-001                  3.2027055529591930E+005                  3.1839667403696942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.9188089711524023E+012                 -1.5340817929275659E-014                 -1.5340817929275659E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3208104556450273E-007                 -2.2098054340085402E-006                 -8.1230342194360048E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.0909600635715719E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9806436243208891E-004                  8.8842364152047674E-008                  4.7438416640601183E+001                  8.2165747852142118E+001                  1.1619991497502741E+002                  3.5181271372024020E+002                  1.6761301850837471E+000                  1.9146908124435782E+000                  2.0652058102755686E+000                  2.5463115298308687E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     395                  7.6565362208838540E-004                 -7.8127851719743269E-001                  4.6842356854577298E+000                 -7.3563425468251675E-001                  1.1832952031823028E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7795760247212384E+028                  1.6547084428024508E-001                  1.6457862350766816E-001                  3.8726466695973495E+003                  4.8332102234782680E+004                  9.0770177106987109E+012                  1.2276163711961779E+001                  6.8069417131950073E+011                  1.3761713498753672E+004                  6.8069415755778723E+011                  3.1944716550915425E-001                  6.3942093161719802E+000                  3.1266215683698645E+011                  3.1909573713312367E-001                  3.2073731777031493E+005                  3.1909566720348831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.0104617799271865E+012                 -1.4852512780677972E-014                 -1.4852512780677972E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2299052902005869E-007                 -2.1692217859335896E-006                 -7.8644743792845687E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.9929635360121978E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0342367456088516E-004                  9.2065926284029955E-008                  4.8291377657471450E+001                  8.3643119670237041E+001                  1.1828923423684505E+002                  3.5813844192310512E+002                  1.6838695951394940E+000                  1.9224302224993250E+000                  2.0729452203313157E+000                  2.5540509398866158E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     396                  7.4664558918521753E-004                 -7.8601334526515054E-001                  4.6877190934511441E+000                 -7.2947283833444276E-001                  1.1843847184187860E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5945125102301848E+028                  1.6367662251063472E-001                  1.6282174490814397E-001                  3.8222863115759533E+003                  4.8721325316049421E+004                  9.1320459380852168E+012                  1.2276153421248130E+001                  6.9798675927616272E+011                  1.4210394808206578E+004                  6.9798674506576794E+011                  3.2014404796135032E-001                  6.3971612659531152E+000                  4.9036313223836920E+011                  3.1980442022271083E-001                  3.2071369131704298E+005                  3.1980435137638175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.1032269096461992E+012                 -1.4349588562024761E-014                 -1.4349588562024761E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1381554938497689E-007                 -2.1258199634218488E-006                 -7.5981736737591472E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.8846329082106195E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0890943911201596E-004                  9.5425041572500290E-008                  4.9164464202422209E+001                  8.5155349925496537E+001                  1.2042785077326394E+002                  3.6461342503687251E+002                  1.6916513105539912E+000                  1.9302119379138223E+000                  2.0807269357458127E+000                  2.5618326553011128E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     397                  7.2856826738552092E-004                 -7.9059814489004776E-001                  4.6910994661235792E+000                 -7.2352278584063845E-001                  1.1854395158247321E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5945125102301848E+028                  1.6195779490460571E-001                  1.6109647415668352E-001                  3.7743689322662376E+003                  4.9102032127345221E+004                  9.1857184597766895E+012                  1.2276157212409002E+001                  7.1514673176749951E+011                  1.4659786141341245E+004                  7.1514671710771338E+011                  3.2083611376595778E-001                  6.3999965508152457E+000                  6.6555286681321667E+011                  3.2049014859033215E-001                  3.2024867699655151E+005                  3.2049008086365405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.1925420824743555E+012                 -1.3859887408666096E-014                 -1.3859887408666096E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0504509839766840E-007                 -2.0821220670132595E-006                 -7.3388746426143632E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.7726678099067072E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1424788362311324E-004                  9.8751732361605714E-008                  5.0014104034785134E+001                  8.6626969283283415E+001                  1.2250903482769695E+002                  3.7091452267621861E+002                  1.6990924931505609E+000                  1.9376531205103920E+000                  2.0881681183423826E+000                  2.5692738378976827E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     398                  7.1049094558582430E-004                 -7.9526743400319944E-001                  4.6943838544452081E+000                 -7.1776515654112183E-001                  1.1864623329103944E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4187629777599801E+028                  1.6022584328441197E-001                  1.5939998874401159E-001                  3.7263998721763201E+003                  4.9474778034210329E+004                  9.2381155162457637E+012                  1.2276160980603116E+001                  7.3218921766673669E+011                  1.5110025181143441E+004                  7.3218920255671155E+011                  3.2152572403453739E-001                  6.4027198913971750E+000                  8.3831704518555981E+011                  3.2118962608507723E-001                  3.1934722156135901E+005                  3.2118955956198236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.2829835208332129E+012                 -1.3360452008050788E-014                 -1.3360452008050788E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9625226497226392E-007                 -2.0361513236216229E-006                 -7.0744212824155022E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6523094865988952E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1970903205546435E-004                  1.0221386517784189E-007                  5.0883272802752373E+001                  8.8132413749754718E+001                  1.2463805480958017E+002                  3.7736045077824798E+002                  1.7065750372799784E+000                  1.9451356646398095E+000                  2.0956506624718001E+000                  2.5767563820271002E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     399                  6.9329749353079203E-004                 -7.9979133474748865E-001                  4.6975741174865577E+000                 -7.1219769531618360E-001                  1.1874535373800661E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4187629777599801E+028                  1.5856548682669683E-001                  1.5773290709786117E-001                  3.6807012140762499E+003                  4.9839550579688192E+004                  9.2892578809961582E+012                  1.2276172545699406E+001                  7.4909237048803638E+011                  1.5560596465781040E+004                  7.4909235492743994E+011                  3.2221361110613828E-001                  6.4053318624108027E+000                  1.0086225230792516E+012                  3.2186973287225973E-001                  3.1807295681041607E+005                  3.2186966757033786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.3701060358017656E+012                 -1.2877360987743176E-014                 -1.2877360987743176E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8788305447792836E-007                 -1.9903561120560139E-006                 -6.8186223473683491E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.5301921869931334E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2502155948676100E-004                  1.0563901413120610E-007                  5.1728787803754528E+001                  8.9596888690052097E+001                  1.2670913513190426E+002                  3.8363095784949689E+002                  1.7137323014071748E+000                  1.9522929287670061E+000                  2.1028079265989965E+000                  2.5839136461542966E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     400                  6.7610404147575964E-004                 -8.0440073998816697E-001                  4.7006766437858127E+000                 -7.0680368420179651E-001                  1.1884155790801470E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2518200604731071E+028                  1.5689144393546639E-001                  1.5609264246497989E-001                  3.6349021374657809E+003                  5.0196870694130434E+004                  9.3392150593773242E+012                  1.2276178848712807E+001                  7.6587129219832617E+011                  1.6011659482674040E+004                  7.6587127618666675E+011                  3.2290169175138739E-001                  6.4078375746627554E+000                  1.1765514482606248E+012                  3.2256632563972459E-001                  3.1636669082527130E+005                  3.2256626163491631E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.4583632919672988E+012                 -1.2386808012368815E-014                 -1.2386808012368815E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7951387861060388E-007                 -1.9424954745938810E-006                 -6.5588722725168820E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.4004808286721726E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3045445701109356E-004                  1.0920014815849667E-007                  5.2593460300063775E+001                  9.1094545385567130E+001                  1.2882714154248049E+002                  3.9004354070845875E+002                  1.7209317454433408E+000                  1.9594923728031719E+000                  2.1100073706351625E+000                  2.5911130901904627E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     401                  6.5975016942758130E-004                 -8.0886887002511820E-001                  4.7036929034520121E+000                 -7.0158144118727872E-001                  1.1893487252726725E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2518200604731071E+028                  1.5528558052412744E-001                  1.5447983997796169E-001                  3.5912210912453625E+003                  5.0546711175468758E+004                  9.3880104704646133E+012                  1.2276186472415555E+001                  7.8250523688511353E+011                  1.6462712131012213E+004                  7.8250522042240137E+011                  3.2359143494014925E-001                  6.4102370776402546E+000                  1.3420784904036807E+012                  3.2324662604461046E-001                  3.1431561345507397E+005                  3.2324656334576829E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.5434200431191504E+012                 -1.1913640335566293E-014                 -1.1913640335566293E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7155869754900180E-007                 -1.8950077296819416E-006                 -6.3083277938640803E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.2698842173691816E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3573826966580697E-004                  1.1272018571819012E-007                  5.3434405202432920E+001                  9.2551104682836552E+001                  1.3088702745507950E+002                  3.9628015502113965E+002                  1.7278209794654178E+000                  1.9663816068252489E+000                  2.1168966046572395E+000                  2.5980023242125396E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     402                  6.4339629737940275E-004                 -8.1342332876028811E-001                  4.7066287350056086E+000                 -6.9651584328504201E-001                  1.1902551802867723E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0932105551141715E+028                  1.5366560538019020E-001                  1.5289211662163671E-001                  3.5473989820469315E+003                  5.0889564581855193E+004                  9.4357407903065723E+012                  1.2276184887730926E+001                  7.9900924221424182E+011                  1.6913937066851682E+004                  7.9900922530030481E+011                  3.2428744824047617E-001                  6.4125323947636659E+000                  1.5053188736983420E+012                  3.2394820220141896E-001                  3.1190920185920125E+005                  3.2394814086475099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.6296155347020918E+012                 -1.1437473320631381E-014                 -1.1437473320631381E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6365750520636518E-007                 -1.8460484256975340E-006                 -6.0561951517641021E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.1336667966926939E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4113891460312105E-004                  1.1637575905659551E-007                  5.4293944540090678E+001                  9.4039870486763874E+001                  1.3299246024619083E+002                  4.0265466935667627E+002                  1.7347513949760722E+000                  1.9733120223359033E+000                  2.1238270201678939E+000                  2.6049327397231941E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     403                  6.2784009540768214E-004                 -8.1784017390488462E-001                  4.7094853198655136E+000                 -6.9160570587708914E-001                  1.1911351309226415E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0932105551141715E+028                  1.5211072142497875E-001                  1.5133013635900688E-001                  3.5055593756092026E+003                  5.1225395463112407E+004                  9.4824468414069062E+012                  1.2276181771746835E+001                  8.1536358073448376E+011                  1.7364850544353005E+004                  8.1536356336963318E+011                  3.2499255505483648E-001                  6.4147219726172438E+000                  1.6662691508218215E+012                  3.2464006165781639E-001                  3.0939844772522582E+005                  3.2464000164765633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.7127178541540107E+012                 -1.0986257546339517E-014                 -1.0986257546339517E-014                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5625523730182116E-007                 -1.7987691719495368E-006                 -5.8172743072680885E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.0010160063406204E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4638711764835696E-004                  1.1998403527273669E-007                  5.5129221997089921E+001                  9.5486613480703483E+001                  1.3503846380948846E+002                  4.0884925276957915E+002                  1.7413818636065155E+000                  1.9799424909663466E+000                  2.1304574887983372E+000                  2.6115632083536373E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
